Yukari Hemedan	36.97778	38.67389	TR	63
Haylamaz	38.19337	28.98927	TR	20
Cikinli	38.17741	40.60813	TR	21
Yukarihasinli	38.98839	35.21111	TR	38
Yukariharim	37.91778	40.70861	TR	21
Yukarihanbey	39.75348	41.59437	TR	25
Yukarihamurlu	39.46262	34.14447	TR	40
Yukarihacibekir	39.33306	33.27288	TR	68
Yukarihabib	37.13481	38.0105	TR	63
Yukariguzey	37.3745	37.79696	TR	83
Yukariguvec	37.66155	44.39094	TR	70
Yukari Guneyce	38.72371	43.74581	TR	65
Yukari Gulluce	38.7425	28.77139	TR	45
Gulderen	39.03374	44.11333	TR	65
Yukarigulbahce	38.95505	39.1693	TR	62
Yukari Gozne	37	34.56667	TR	32
