Aliej	10.35558	169.97382	MH	030
Alembel	11.60222	162.33124	MH	090
Alarar	5.99068	172.09203	MH	320
Akeo	9.52754	170.09677	MH	430
Akarikiyan	5.97745	172.10783	MH	320
Ajwaan	6.21411	172.0447	MH	320
Ajola	7.21216	171.05237	MH	190
Ajmanol	7.21731	171.63829	MH	040
Acharan	6.23211	171.95234	MH	320
Ajidik	10.39315	169.97189	MH	030
Ajileb	10.39623	169.9718	MH	030
Ajean	6.08589	172.10855	MH	320
Airukiraru	11.50349	165.38183	MH	070
Airukiiji	11.51157	165.41496	MH	070
Airuk	8.4968	171.19332	MH	300
Aineman	5.96405	169.68427	MH	120
Ailuk Lagoon	10.28519	169.93309	MH	030
Ailuk Atoll	10.28553	169.92725	MH	030
Ailuk	10.21948	169.98309	MH	030
Ailinglaplap Atoll	7.38085	168.77403	MH	010
Ailinglapalap Anchorage	7.31667	168.78333	MH	010
Ailinglaplap	7.27819	168.79549	MH	010
Ailing Jappel	9.34546	167.50425	MH	150
Ailinginae Atoll	11.13343	166.40176	MH	007
Ai	5.87107	169.51921	MH	120
Agulue	10.29043	169.86267	MH	030
Ajejen	6.05133	169.6765	MH	120
Aerik	11.46127	166.78851	MH	350
Aelingeo	5.93457	172.13235	MH	320
Aej	11.62966	162.28639	MH	090
Keats Bank	5.88333	173.46667	MH	320
Majuro	7.08971	171.38027	MH	190
Ailinginae Lagoon	11.13318	166.40347	MH	007
Airuk	7.27648	168.82244	MH	010
Airok	7.27861	168.82167	MH	010
Ajeltake	7.07466	171.17137	MH	190
Bikar Lagoon	12.25413	170.10681	MH	060
Anemoon	4.65278	168.76889	MH	080
Anirippu	6.02833	169.69917	MH	120
Jang	8.8605	171.06359	MH	300
Bikar Reef Northwest	12.29422	170.07437	MH	060
Atchagarugaru	6.2075	172.01722	MH	320
Bailey Pier	8.77972	167.73583	MH	150
Baoje	10.3131	169.97086	MH	030
Bikirin	7.13551	171.30381	MH	190
Bikre	4.62436	168.65938	MH	080
Bogoraborapu	6.11751	169.5793	MH	120
Bokanurjen	11.3792	162.36158	MH	090
Bokku	9.03856	170.09868	MH	100
Bokoeributou	6.23556	171.87667	MH	320
Bokonarijowa	6.2367	171.82019	MH	320
Bokonboten	7.12197	171.32593	MH	190
Bokurigirikku	6.07583	171.75417	MH	320
Bwilel	4.62254	168.66149	MH	080
Buoj	7.28333	168.75	MH	010
Central Channel	9.18226	170.04763	MH	100
Central Shoal	7.1	171.26611	MH	190
Taroa	8.70576	171.2275	MH	300
Didi	4.64833	168.65278	MH	080
Enyu East Channel	11.50055	165.55109	MH	070
Elmon	5.61043	168.10189	MH	330
Enenkone	10.38002	169.97304	MH	030
Fish Base Pier	7.04843	171.56518	MH	040
Enerichiku	6.24	171.84722	MH	320
Imiej seaplane base JP WW2	6.01277	169.71853	MH	120
Eninikugi	10.2403	169.98502	MH	030
Wodmej	9.55124	170.14938	MH	430
Enuebing	7.28159	168.75154	MH	010
Ereyan	6.25361	171.92472	MH	320
Eybbiyae	11.66	162.17639	MH	090
Jebal	9.88997	169.27241	MH	180
Kemman	7.12146	171.32988	MH	190
Melang	9.89631	169.26009	MH	180
Kirinagan	6.24833	171.92778	MH	320
Narikrik Lagoon	5.91428	172.14581	MH	320
Leo	4.60833	168.67333	MH	080
Likiep Boat Anchorage	9.84101	169.30309	MH	180
Meck ABM launch site	9.00638	167.72706	MH	150
Giant Clam hatchery	9.84185	169.3091	MH	180
Naanmen	4.62008	168.66282	MH	080
Wotle	6.24466	169.50377	MH	120
Namu Lagoon	7.99974	168.1612	MH	340
Bukantorak	6.23203	169.51192	MH	120
Narappu	6.24083	171.935	MH	320
Nasoyan	6.05	171.83333	MH	320
Main Cargo Pier	8.73119	167.73357	MH	150
Lae	8.92488	166.2655	MH	160
Kaven	8.88829	170.84092	MH	300
Taka Atoll NE point	11.20972	169.68761	MH	385
Rarubeppu	6.22833	171.95778	MH	320
Mejatto	6.11177	169.58416	MH	120
Rogopotokan	6.22139	171.7675	MH	320
Roi Anchorage	9.38302	167.47254	MH	150
Roi-Kwajalein Highway Channel	9.065	167.58167	MH	150
Bokak Northwest Point	14.72425	168.88493	MH	073
Sydney Pier - Jabor	5.92021	169.64163	MH	120
Bokak Lagoon	14.61681	168.97222	MH	073
Utrik Lagoon	11.26667	169.8	MH	410
Ailuk	10.22052	169.97819	MH	030
Yokahama Military Pier	9.39173	167.47952	MH	150
Ebeye	8.77889	167.73806	MH	150
RTS Ronald Reagan Ballistic Missile Defense Test Site	8.7318	167.74011	MH	150
Ebon Lagoon	4.63323	168.72219	MH	080
Namdrik Lagoon	5.6153	168.11382	MH	330
Ailinglaplap Lagoon	7.40162	168.75412	MH	010
Aur Lagoon	8.25838	171.09146	MH	050
Maloelap Lagoon	8.75344	171.02966	MH	300
Lae Lagoon	8.93459	166.23001	MH	160
Ujae Lagoon	9.09176	165.62164	MH	390
Erikub Lagoon	9.14955	170.01755	MH	100
Likiep Lagoon	9.89039	169.13727	MH	180
Wotho Lagoon	10.1029	165.97956	MH	420
Ailinginae Atoll	11.13333	166.4	MH	007
Ailinglaplap Atoll	7.38333	168.76667	MH	010
Ailuk Atoll	10.28621	169.92176	MH	030
Arno Atoll	7.06137	171.78549	MH	040
Aur Atoll	8.18702	171.13953	MH	050
Bikar Atoll	12.25111	170.10303	MH	060
Bikini Atoll	11.58363	165.37617	MH	070
Ebon Atoll	4.63333	168.71667	MH	080
Enewetak Atoll	11.5	162.25	MH	090
Erikub Atoll	9.12515	169.9918	MH	100
Jaluit Atoll	6	169.58333	MH	120
Kwajalein Atoll	9.182	167.308	MH	150
Lae Atoll	8.93333	166.23333	MH	160
Likiep Atoll	9.88333	169.15	MH	180
Majuro Atoll	7.15	171.2	MH	190
Maloelap Atoll	8.75	171.05	MH	300
Mili Atoll	6.13333	171.91667	MH	320
Namdrik Atoll	5.6	168.11667	MH	330
Namu Atoll	8	168.16667	MH	340
Rongelap Atoll	11.33333	166.83333	MH	350
Rongrik Atoll	11.35	167.43333	MH	360
Taka Atoll	11.17301	169.58633	MH	385
Bokak Atoll	14.61667	168.96667	MH	073
Ujae Atoll	9.0804	165.62782	MH	390
Ujelang Atoll	9.81667	160.91667	MH	400
Utrik Atoll	11.26865	169.80967	MH	410
Wotho Atoll	10.1	165.98333	MH	420
Wotje Atoll	9.5134	170.02304	MH	430
Jemo Wreck	10.07919	169.52227	MH	130
Heavy Cruiser USS Prinz Eugen	8.75265	167.68316	MH	150
Ivy Mike H-Bomb test crater	11.66703	162.19408	MH	090
Castle Bravo H-Bomb Test on Reef	11.69847	165.27266	MH	070
Redwing Lacrosse H-Bomb test crater	11.5542	162.34826	MH	090
JP Aur Airstrip WW2	8.14671	171.17409	MH	050
Aur	8.14897	171.1699	MH	050
Arial	8.19654	171.06322	MH	050
Main Lagoon Entry	4.60928	168.69636	MH	080
Toka	4.63623	168.65237	MH	080
Enekoion	4.66835	168.66818	MH	080
Jemo Reef NorthEast Point	10.10839	169.57406	MH	130
Namdrik	5.59561	168.10666	MH	330
Bikini people settlement	5.64084	169.12002	MH	140
Ebadon old airstrip	9.33055	166.81917	MH	150
Namu	8.19127	167.97898	MH	340
Majkin	8.16073	168.17858	MH	340
Loen	7.76296	168.22731	MH	340
Mae	7.82588	168.30471	MH	340
Narikrik Atoll South Point	5.87539	172.17207	MH	320
Taka Atoll NW point	11.20299	169.54308	MH	385
Rongrik Reef South Point	11.253	167.41138	MH	360
Ujae	8.93338	165.75723	MH	390
Rongelap Dock	11.16298	166.89192	MH	350
Jaboan Point	11.15335	166.83701	MH	350
New Rongelap	11.1612	166.89189	MH	350
Utrik	11.22509	169.84662	MH	410
Utrik Reef North Point	11.34406	169.77928	MH	410
Goyotsu Maru wreck	9.39852	170.21339	MH	430
Wotje seaplane base WW2 JP	9.45804	170.23414	MH	430
Wotje airbase WW2 JP	9.46252	170.23912	MH	430
JP Seaplane Ramp WW2	9.45956	170.23079	MH	430
Wotje Pier	9.45624	170.2332	MH	430
Jih	7.59386	168.96166	MH	010
Bikarej	7.23868	171.63859	MH	040
Ulien	7.12159	171.56816	MH	040
Arno	7.06112	171.55555	MH	040
Malel	7.07611	171.85853	MH	040
Kilange	7.08518	171.87964	MH	040
Tinak	7.08922	171.90526	MH	040
Enilok	4.61069	168.66855	MH	080
Meidj	4.6059	168.68021	MH	080
Jabat	7.75207	168.97483	MH	110
Lib	8.31461	167.37499	MH	170
Limalok Guyot	5.59685	172.33154	MH	320
Mili JP WW2 airbase	6.09191	171.73193	MH	320
Likej	6.01607	172.05491	MH	320
Wau	6.09165	172.10873	MH	320
Imiej JP Naval HQ WW2	6.01646	169.71911	MH	120
Inroj	6.0716	169.60934	MH	120
Ajejen	6.0564	169.67131	MH	120
Imiej	6.01236	169.72057	MH	120
Jabor JP Navy HQ WW2	5.92217	169.64272	MH	120
Jaluit	5.79431	169.59174	MH	120
Ewo	5.83086	169.54574	MH	120
Menge	5.84751	169.52797	MH	120
Mejrirok	5.86348	169.52402	MH	120
Pinglep	5.95073	169.43167	MH	120
Likiep Historic Village UNESCO site	9.82603	169.30797	MH	180
Likiep Pier	9.82547	169.30521	MH	180
Likiep Vessel Anchorage	9.84456	169.23666	MH	180
Taroa Pier - JP built	8.70461	171.22369	MH	300
Toreshima Maru wreck WW2	8.70083	171.22157	MH	300
Airuk	8.49873	171.18927	MH	300
Taroa JP Naval Air Force HQ WW2	8.70372	171.23274	MH	300
Enijun NW Channel	8.59795	171.0276	MH	300
Jelter	7.21897	171.06133	MH	190
Majouro Laura	7.14505	171.02906	MH	190
Laura	7.14654	171.03704	MH	190
Historic Majuro settlement	7.1514	171.03565	MH	190
Rongrong Prehistoric Settlement	7.21927	171.07601	MH	190
Ronglong former USCG Base	7.21876	171.07368	MH	190
Majuro Atoll USN Logistic Base WW2	7.138	171.2	MH	190
Darrit JP seaplane base WW2	7.11956	171.36405	MH	190
Rita	7.12442	171.35739	MH	190
Arrak	7.12253	171.05215	MH	190
Mobil Oil Complex	7.10342	171.3765	MH	190
Water Tower	7.11869	171.36616	MH	190
Uliga Docks	7.10656	171.37173	MH	190
Majuro Marina	7.10827	171.37078	MH	190
Ejit - relocation of Bikini inhabitants	7.12361	171.34988	MH	190
Ronglong Pier	7.21782	171.07333	MH	190
Delap Main Dock	7.08615	171.36518	MH	190
Fisheries Dock	7.08594	171.3681	MH	190
Enyu Piers	11.52485	165.56345	MH	070
Bikini Anchorage	11.61626	165.53204	MH	070
Bikini Dock	11.63382	165.53013	MH	070
Bikini Atoll UNESCO Heritage Site	11.58296	165.39385	MH	070
Redwing Zuni H-Bomb test crater	11.50362	165.3708	MH	070
Redwing Tewa H-Bomb test crater	11.68035	165.34012	MH	070
Iomelan	11.59738	165.55043	MH	070
South Secondary Channel	11.32942	162.25794	MH	090
Enjebi JP airstrip WW2	11.66573	162.24073	MH	090
Eniwetak inhabitants temp settlement 1947-80	9.76981	160.96915	MH	400
Medren Pier	11.4084	162.36865	MH	090
Medren JP seaplane base WW2	11.40694	162.3692	MH	090
Enewetak Radiological Observatory	11.35904	162.34721	MH	090
Enewetak Pier	11.35929	162.34641	MH	090
Enewetak JP seaplane ramp WW2	11.35905	162.34642	MH	090
Enewetak JP seaplane ramp2 WW2	11.35682	162.34495	MH	090
Enewetak Landing	11.35458	162.34299	MH	090
Enewetak Dock	11.34311	162.32191	MH	090
Redwing Seminole H-Bomb test crater	11.67006	162.20695	MH	090
Enewetak	11.3509	162.34104	MH	090
Petroleum Pier	8.72922	167.73282	MH	150
Kwajalein Harbour	8.73065	167.73475	MH	150
SAR Boat Channel	8.73855	167.69523	MH	150
Ebeye JP Seaplane Ramps WW2	8.78395	167.73533	MH	150
Gugegwe JP Naval Base WW2	8.84876	167.74189	MH	150
Bigej JP Naval Base WW2	8.89512	167.77068	MH	150
Roi-Namur JP primary Airbase WW2	9.40018	167.47327	MH	150
Mejatto Rongerik Atoll radiation evacuees	9.31265	166.87551	MH	150
Mejatto	9.31283	166.87388	MH	150
Ebadon	9.3245	166.83118	MH	150
Ebeye Docks	8.77915	167.73518	MH	150
Fuel storage	8.78419	167.73571	MH	150
Enubuj	8.7484	167.68505	MH	150
USAKA US Army Kwajalein Atoll	8.73104	167.74033	MH	150
SpaceX commercial sat launch pad	9.04943	167.74322	MH	150
Roi-Namur	9.39712	167.47735	MH	150
Roi-Namur ABM optical and telemetry test site	9.40215	167.46932	MH	150
Ennugarett	9.38437	167.48738	MH	150
Ennubin	9.36541	167.49569	MH	150
Ennubin Pier	9.3645	167.49307	MH	150
Gagan	9.28765	167.53668	MH	150
Gagan helipad	9.28656	167.53799	MH	150
Gagan port	9.28613	167.53719	MH	150
Gellinam	9.09978	167.72789	MH	150
Gellinam helipad	9.09843	167.72837	MH	150
Gellinam port	9.09747	167.72786	MH	150
Omelek helipad	9.04737	167.74215	MH	150
Omelek port	9.04822	167.74185	MH	150
Omelek	9.04803	167.74355	MH	150
Eniwetak	9.01676	167.71585	MH	150
Eniwetak helipad	9.0155	167.7147	MH	150
Eniwetak port	9.01544	167.71343	MH	150
Meck	9.00413	167.72623	MH	150
Meck camera telemetry site	9.00162	167.7258	MH	150
Meck port	8.99917	167.72534	MH	150
Legan	8.98611	167.57766	MH	150
Legan helipad	8.98202	167.57939	MH	150
Legan port	8.98317	167.5807	MH	150
Legan Radar follow-up site	8.98217	167.5784	MH	150
Ennylabegan local village	8.79649	167.62064	MH	150
Ennylabbegan	8.79958	167.61442	MH	150
Met Radar and Sounding Systems	8.725	167.71677	MH	150
Loi	8.80739	167.73348	MH	150
NASA Orbital Debris Program - Optical Telescopes	8.98279	167.58001	MH	150
NASA Orbital Debris Program Radars	9.40192	167.46642	MH	150
Kili	5.64323	169.12345	MH	140
Enewetak	11.34735	162.33733	MH	090
Ebon	4.58199	168.69636	MH	080
Aur	8.1499	171.16869	MH	050
Arno	7.06691	171.55413	MH	040
Airuk	7.27717	168.8203	MH	010
Mili	6.0815	171.73502	MH	320
Lae	8.92217	166.26344	MH	160
Utrik	11.22778	169.84739	MH	410
Ujae	8.93218	165.76416	MH	390
Rongelap	11.16351	166.89408	MH	350
Loen	7.76007	168.23072	MH	340
Namdrik	5.59944	168.10282	MH	330
Mejit	10.27531	170.86461	MH	310
Lib	8.31221	167.37662	MH	170
Kili	5.64387	169.12109	MH	140
Jabat	7.75003	168.97513	MH	110
Wotje	9.45429	170.23674	MH	430
Wotho	10.16575	166.01022	MH	420
Tokewa Danger	6.21846	171.81553	MH	320
Tabal Anchorage	8.29507	171.14124	MH	050
NW Channel	9.16057	169.94021	MH	100
Loj	9.15837	169.94639	MH	100
Loj Anchorage	9.15904	169.96296	MH	100
Wodmej Anchorage	9.54049	170.14956	MH	430
Nibun Anchorage	9.50189	169.95335	MH	430
Gugegwe Ningi	8.85255	167.74507	MH	150
Gugegwe	8.85039	167.74389	MH	150
Gugegwe Helipad	8.84897	167.74298	MH	150
Gugegwe Port	8.8482	167.74137	MH	150
Loi Pier	8.80832	167.73247	MH	150
Kwajalein	8.7426	167.73649	MH	150
Ennylabegan Port	8.79963	167.61865	MH	150
Ennylabegan Helipad	8.79843	167.61774	MH	150
Radar and Optical Tracking System	8.72519	167.71734	MH	150
Roi-Namur US National Historic Landmark Monument	9.39683	167.47692	MH	150
Battle of Kwajalein WW2	9.182	167.312	MH	150
Battle of Eniwetok 1944	11.5	162.26	MH	090
Micronesia	7.113	171.238	MH	00
Lajutokwa Guyot	10.4635	160.82336	MH	400
Lewonjoui Guyot	10.53912	166.48407	MH	007
Likelep Guyot	10.54182	160.48828	MH	400
US Navy Pacific Fleet Anchorage WW2	7.144	171.2	MH	190
Japan League of Nations Mandate -1944	7.113	171.248	MH	00
USA United Nations Mandate -1979	7.113	171.25	MH	00
Bikini Atoll Government in exile	7.10804	171.37242	MH	070
NTA National Telecom Authority	7.09281	171.38095	MH	190
Embassy of the USA	7.07388	171.31854	MH	190
Freshwater Traitment and Storage	7.06891	171.2918	MH	190
Embassy of Japan	7.07459	171.31906	MH	190
Embassy of the Republic of China Taiwan	7.08721	171.37639	MH	190
Kamwome Wreck	14.6469	169.01478	MH	073
Ailuk Pier	10.22148	169.97925	MH	030
Ramarin	7.57769	168.91952	MH	010
Ngak	7.54651	168.88115	MH	010
Lek	7.33812	168.63756	MH	010
Taroa Airbase completely destroyed but not US assaulted WW2	8.70368	171.2334	MH	300
Dalap-Uliga-Dorrit	7.087	171.377	MH	
