Sangouya	4.97695	23.96742	CF	00
Sango	5.63333	21.76667	CF	00
Sangia	4.99763	22.92422	CF	00
Sangia	4.83929	23.24513	CF	00
Sangia	4.7846	23.07731	CF	00
Sangba	7.69194	20.86001	CF	01
Sangba	5.74793	22.07918	CF	00
Sangali	6.18917	22.90308	CF	00
Sandiki	4.74151	22.68556	CF	00
Sanbanboli	5.3841	27.19916	CF	00
Sanbage	5.54557	25.25294	CF	00
Samourou	5.41667	21.4	CF	00
Samo	4.43405	22.52462	CF	00
Samble	5.98462	20.47972	CF	00
Sambia	5.78456	22.39446	CF	00
Sambi	4.82593	23.07168	CF	00
Samba-Koumba	4.83575	23.19303	CF	00
Samba	6.53496	21.90113	CF	00
Samba	5.57158	20.45722	CF	00
Samara	7.58333	20.85	CF	00
Samanza	6.05375	25.42535	CF	00
Samamouli	5.51667	27.01667	CF	00
Salangou	5.49914	26.56916	CF	00
Sala	6.23048	20.38455	CF	00
Sala	6.05442	25.31025	CF	00
Sakoumba	8.21437	20.55995	CF	00
Sakoua	4.93458	20.70126	CF	00
Sakoua	4.8037	20.81419	CF	00
Sakola	4.41667	21.93333	CF	00
Sako	6.21236	22.52317	CF	00
Sakene	6.4	22.36667	CF	00
Sakarani	5.71667	23.7	CF	00
Sakala	8.6341	21.53414	CF	00
