Mont Mbili	-0.83333	14.48333	CG	14
Mbila	-3.20944	13.33389	CG	05
Mbiga	-2.06361	12.72694	CG	07
Mbiedi II	-4.56639	14.59472	CG	11
Mbiedi I	-4.56639	14.60861	CG	11
Mbie	-2.98556	14.14361	CG	05
Mbie	-1.6225	14.62056	CG	13
Mbeza	-4.87889	14.58528	CG	11
Mbey Seke	2.61667	17.08333	CG	06
Mbeti	1.98167	17.33306	CG	06
Mbessi	-0.69028	14.86222	CG	14
Mbesso Ouambi	-0.07028	15.75111	CG	13
Mberegue	0.41667	14.66667	CG	14
Benze	-0.07111	15.80833	CG	13
Mbenguimamba	-2.60361	11.94806	CG	07
Mbengui-Mamagui	-2.65556	11.65889	CG	07
Mbengue-Nyanga	-2.82333	11.90917	CG	07
Mbengo	-4.80222	13.59722	CG	01
Mbena	-4.03889	11.79861	CG	04
Bembessi	0.62889	14.63	CG	14
Mbembe	-4.33333	14.05	CG	11
Mbembe	-3.35389	14.51694	CG	11
Mbemba Ndouala	-3.29389	14.52528	CG	11
Mbemba	-3.80139	14.44778	CG	11
Mbemba	-3.50167	14.50667	CG	11
Mbelo	-3.35	14.25917	CG	11
Mbelo	-3.89917	11.6	CG	04
Mbelo	-4.87139	14.70167	CG	11
Mbelesse	-2.38528	13.53611	CG	05
Mbeho	-4.48556	14.72389	CG	11
Mbebagandou	-3.79667	14.55806	CG	11
Monts Mbe	-2.58889	14.18972	CG	00
Mbe	-3.305	15.89417	CG	11
Mbe	-2.32306	14.50167	CG	08
Mbe	-1.60528	15.92667	CG	08
Mboya	1.67833	16.01472	CG	10
Mbao	-4.16333	11.49639	CG	04
Mbanza Zanga	-4.73778	14.41361	CG	11
Mbandza-Sanda	-4.70583	14.61972	CG	11
Mbanza Poudi	-4.65861	14.47528	CG	11
Mbanza Ouamba	-4.56417	14.43667	CG	11
Mbanza Tombo	-4.62417	14.55833	CG	11
Mbanza Nganga	-4.59	14.42306	CG	11
Mbanza Mikengue	-4.79611	14.59194	CG	11
Mbanza Loukaya	-4.66611	14.75917	CG	11
Mbanza Kolo	-4.72972	14.52889	CG	11
Mbanza-Kiniati	-4.49806	13.37694	CG	01
Mbanza Kimoukou	-4.85361	14.42111	CG	11
Mbandza-Nkaka	-4.74861	14.72972	CG	11
Mbanza Gounga	-3.98833	14.53333	CG	11
Mbanza Bembe	-4.72806	14.41361	CG	11
Mbanza Bangou	-4.72111	14.53111	CG	11
Mbanza Baka	-4.61944	14.43361	CG	11
Mbantounga	-3.83667	14.38306	CG	11
Monts Mbandageni	-4.16861	13.88306	CG	01
Mbanba II	-3.44833	14.3875	CG	11
Mbanba I	-3.45417	14.41472	CG	11
Mbanba	-3.75917	14.50111	CG	11
Lac Mbana Iteme	-3.58111	15.07694	CG	11
Mbana	-3.15806	14.72139	CG	11
Mban	-1.74306	15.94806	CG	08
Pointe Mbamou	-4.26889	15.36056	CG	12
Mont Mbamou	-4.28722	14.78361	CG	11
Ile Mbamou	-4.20944	15.41833	CG	12
Mbamou	-4.27861	14.87972	CG	11
Mbami	-2.56583	14.55556	CG	08
Mbami	-4.74167	14.61306	CG	11
Mbamba	-4.31667	12.15	CG	04
Mbama Diari	-3.86056	14.36556	CG	11
Mbama	-2.59194	11.89472	CG	07
Mbama	-3.59389	14.46639	CG	11
Mbama	-2.57472	13.58972	CG	05
Mbalouro	-4.15	15.35	CG	12
Mbali	-3.98444	14.87194	CG	11
Mbali	-2.42306	14.29611	CG	08
Mbali	-2.42472	14.85417	CG	08
Mbali	-2.33639	14.44028	CG	08
Mbali	-0.35944	15.78139	CG	13
Mbalembe	-4.13472	13.26278	CG	01
Mbala	-0.175	17.11972	CG	13
Mbakou II	-3.40083	14.33306	CG	11
Mbakou	-4.32556	13.95472	CG	11
Mbakou	-3.55806	14.51222	CG	11
Mbokou I	-3.41778	14.34528	CG	11
Mbakidi	-3.95444	14.62778	CG	11
Ngbaka	3.09944	18.50889	CG	06
Mbaka	-2.485	12.72833	CG	07
Mbagoue	-4.36083	13.86167	CG	01
Mbadi	-3.24028	12.08222	CG	07
Banbidi	-2.45472	13.56972	CG	05
Mbaamba	-4.22944	13.78222	CG	01
Mba	-0.91667	15.16667	CG	13
Mba	-3.89111	15.25444	CG	12
Mba	-3.81833	15.48417	CG	12
Mba	-3.75222	15.20083	CG	12
Mba	-1.27806	15.58222	CG	08
Mazinga	-4.87028	13.41639	CG	07
Mazila	-4.57972	13.02361	CG	07
Mazi	-4.73861	14.70111	CG	11
Mazi	-4.49778	14.57306	CG	11
Mazi	-4.4925	14.595	CG	11
Mazieze	1.78528	14.24556	CG	10
Mayounda	-4.36722	13.90056	CG	01
Mayouka	-4.61361	13.07083	CG	07
Mayouka	-2.30667	14.51778	CG	08
Mayouka	1.54833	15.69778	CG	10
Mayos	2.13889	13.54278	CG	10
Maniyonzi	-4.7275	14.61306	CG	11
Mayome	-2.74	12.65139	CG	07
Mayombo	-4.09	13.81917	CG	01
Mayombo	-3.97333	13.76528	CG	01
Mayumbe	-4.5	12.5	CG	04
Mayombe	-4.68306	14.53861	CG	11
Mayomba	2.81667	17.26667	CG	06
Mayola	-4.05028	14.94917	CG	11
Mayoko-Bakota	-2.325	12.7975	CG	07
Mayoko	-4.10833	14.315	CG	11
Mayoko	-2.28444	12.80833	CG	07
Mayigo	-2.94611	14.88472	CG	11
Mayenani	-3.60611	14.33389	CG	11
Mayembe	1.80639	14.68139	CG	10
Mayela	-4.18333	15.06667	CG	11
Mayela	-3.74167	14.35028	CG	11
Mayeguele	-1.98611	12.67028	CG	07
Mayega	-2.85694	14.26917	CG	05
Mayebe	1.81667	14.7	CG	10
Maye	-3.85972	14.525	CG	11
Mayanama	-4.33167	13.61806	CG	01
Mayamboula	-4.77833	14.84	CG	11
Mayambi	-4.43333	11.96667	CG	04
Mayama	-3.94806	15.34139	CG	12
Mayama	-3.8575	14.42028	CG	11
Mayama	-3.84722	14.89167	CG	11
Mayama	-3.69306	14.19	CG	01
Mayalama	-4.035	13.93556	CG	01
Mayala	-4.46333	15.00139	CG	11
Mayala	-4.41417	14.99083	CG	11
Mayala	-4.38167	15.06833	CG	12
Mayala	-4.35	15.15	CG	12
Mayala	-4.01944	15.27611	CG	12
Mayala	-3.77111	14.3575	CG	11
Mayala	-2.98611	12.76361	CG	07
Mayala	-2.78861	11.83167	CG	07
Maouga	-4.11306	14.05028	CG	01
Maouila	-4.855	14.58944	CG	11
Mawatena	-2.95	13.97167	CG	05
Mavounoungou	-2.975	13.25806	CG	05
Mavounogo	-3.11639	12.89056	CG	07
Mavoula	-3.14028	12.90417	CG	07
Mavouela	-4.26444	14.88361	CG	11
Mavouadi	-2.76083	12.59028	CG	07
Mavindza	-2.42333	11.63667	CG	07
Mont Mavende	-3.53472	11.66611	CG	00
Mavauge	1.87722	14.75333	CG	10
Mavambou	-4.50722	12.08861	CG	04
Matzouele	-3.71472	14.57111	CG	11
Madzaka	-3.50639	14.58083	CG	11
Matsila	-4.08972	14.59472	CG	11
Matsil	-4.06667	14.58333	CG	11
Matsiene	-2.9	13.18778	CG	05
Matsende	-4.18278	12.70861	CG	07
Matsanga	-2.50472	12.44583	CG	07
Matouridi	-3.79222	14.4725	CG	11
Matoumbou	-4.27028	14.71167	CG	11
Matoumbi	-2.6825	12.65889	CG	07
Matoufou	-3.93167	14.07222	CG	01
Matotsi	-2.56639	13.4675	CG	05
Matotolo	-4.19111	14.43278	CG	11
Matoto	-2.80167	12.6625	CG	07
Matoto	-2.51861	12.72611	CG	07
Matombe	-4.78333	11.81667	CG	04
Matombe I	-3.47306	12.32639	CG	07
Matolo	-3.99833	13.91889	CG	01
Matoko	1.38528	17.47889	CG	06
Matoko	-0.95167	17.30972	CG	13
Matiti	-0.11667	14.9	CG	13
Matiti	-3.88278	14.21028	CG	01
Collines Matita	-4.27944	14.6875	CG	11
Mienanzambi	-3.91139	14.9125	CG	11
Matihibi	-4.05722	13.32	CG	01
Bois de Matiene	-3.82111	15.59028	CG	12
Matentsama	-4.57778	14.68694	CG	11
Matensama	-3.755	14.35083	CG	11
Matembo I	-4.51889	13.13833	CG	07
Matembo	-4.46472	13.075	CG	07
Matemba	-2.61778	11.75306	CG	07
Matele I	0.49833	16.57861	CG	10
Mateba	-2.78667	12.33194	CG	07
Mateba	-2.64722	12.12139	CG	07
Matchimba	-2.38806	12.52	CG	07
Matchi-Koye	-4.12528	13.06444	CG	01
Matari	-4.525	15.04694	CG	11
Matangi	-2.83222	13.60306	CG	05
Matandala	-4.09667	12.08861	CG	04
Matandala	-4.07722	12.12028	CG	04
Matandala	-4.07889	12.07167	CG	04
Matamou	-3.8825	14.31833	CG	01
Matali	1.80722	14.66583	CG	10
Matali	0.73722	16.62694	CG	10
Matala	-4.29139	14.85583	CG	11
Matakani	-4.33444	14.24556	CG	11
Mataka	-4.47333	14.75278	CG	11
Matadi	-4.66667	11.81667	CG	04
Matadi	-4.50306	13.39889	CG	01
Matadi	-4.75472	14.77028	CG	11
Matadi	-4.48167	14.93806	CG	11
Matadi	-3.98889	14.65583	CG	11
Matadi	-3.45222	14.56556	CG	11
Matadi I	-3.0525	12.84917	CG	07
Masoukou	-2.66583	13.2775	CG	05
Massouka	-3.08333	12.88333	CG	07
Masoete	-3.05111	12.71056	CG	07
Massoudi	-3.6	12.5	CG	07
Massissia	-4.38111	15.12944	CG	12
Lac Massingala	1.43472	13.87611	CG	10
Massina	-4.13333	15.31667	CG	12
Nasietio	1.53778	15.42167	CG	10
Masia	-3.64111	13.89278	CG	01
Massenga	-2.70889	11.65111	CG	07
Massela	-4.63028	12.22389	CG	04
Massandja	3.33333	17.01667	CG	06
Massamou	-3.53333	12.41667	CG	07
Massiambi	-1.93417	12.67472	CG	07
Masali	-1.92611	16.20667	CG	08
Asale	-1.37583	16.18389	CG	08
Massala	-3.90667	11.22194	CG	04
Massala	-3.21667	16.16667	CG	11
Monts de Massa	-2.83333	14.25	CG	00
Masoumou	-3.8025	14.47222	CG	11
Massomasso	-4.015	14.64028	CG	11
Masoko	-4.63694	13.24694	CG	07
Masina	-3.14083	14.19389	CG	11
Masina	-3.07472	14.21222	CG	11
Masina	-3.06167	14.07472	CG	05
Massesse	-4.61722	14.67806	CG	11
Masengo	-3.42778	14.2025	CG	11
Masele	-4.08028	13.81944	CG	01
Maseke	1.75	14.96667	CG	10
Maseke	-3.42972	14.34889	CG	11
Masege	-2.70083	12.66972	CG	07
Masangou II	-2.81722	12.66778	CG	07
Masangou I	-2.83778	12.67278	CG	07
Massangui	-4.18056	14.01139	CG	01
Masanba Moutelele	-3.82056	14.4425	CG	11
Masanba	-3.95528	14.61417	CG	11
Masanba	-3.63222	14.41056	CG	11
Masamasa	-3.88389	14.88417	CG	11
Masamasa	-3.87806	14.88417	CG	11
Massala	-4.20861	14.88333	CG	11
Masala	-2.29778	14.45583	CG	08
Foret de Masage	-3.75167	14.22528	CG	01
Bois de Masa	-3.75722	15.5125	CG	12
Massa	-3.75611	15.48333	CG	12
Mary	-3.77528	15.9625	CG	11
Mari	-4.13056	13.67306	CG	01
Marche	-4.23222	14.20222	CG	11
Marchand	-4.27417	14.48806	CG	11
Marata	-2.55333	12.73944	CG	07
Marata	-2.5125	12.73194	CG	07
Maramba	-2.6625	12.17722	CG	07
Marala	-2.88056	12.67194	CG	07
Maponay	1.71	13.61361	CG	10
Mapeme	-1.51917	16.13722	CG	08
Mapela	3.58111	17.50806	CG	06
Mapakou	-3.98167	15.33139	CG	12
Maoutani	-4.44556	14.87583	CG	11
Maonda	3.15	17.65	CG	06
Manzomo	-4.49889	15.08083	CG	12
Mandzi	-4.11222	12.14917	CG	04
Kitidi-Tounga	-4.70778	13.63917	CG	01
Manzakala	-4.57889	13.475	CG	01
Manza	-4.31667	12.21667	CG	04
Manvoumouna	-4.08861	13.71667	CG	01
Mantoumbanou	1.81667	17.16667	CG	06
Manteke	-4.54889	14.9775	CG	11
Mantebe	-4.37944	15.07417	CG	12
Mantari	-4.23778	14.24111	CG	11
Mantaba	-4.7125	14.81389	CG	11
Mantaba	-4.53861	14.97889	CG	11
Mansiedi	-4.31917	14.65222	CG	11
Mansakala	-4.34917	14.15833	CG	11
Foret de Manpounou	-3.94333	15.68694	CG	12
Manpounou	-3.98667	15.69167	CG	12
Manpounou	-3.98083	15.72778	CG	12
Manpimpa	-3.95167	14.405	CG	11
Mankoussou	-4.71944	14.46444	CG	11
Mankondo	-4.58889	14.86611	CG	11
Mankongo	-4.45083	14.7675	CG	11
Mankongo	-3.8825	14.54167	CG	11
Mankondi	-3.43833	14.51944	CG	11
Mankolia	-4.36028	13.34417	CG	01
Mankoko	-4.07639	14.17778	CG	00
Mankodi	-4.36694	13.85167	CG	01
Mankisa	-3.82056	14.40889	CG	11
Mankasa Tongo	-3.91361	14.04333	CG	01
Mankasa	-3.83333	14	CG	01
Mankami	-4.60583	14.77917	CG	11
Mankambou	-3.91972	14.17361	CG	01
Mankala	-4.34056	13.44861	CG	01
Mankala	-4.22917	13.34917	CG	01
Mankala	-4.53306	13.57972	CG	01
Manioussi	-4.53861	14.81222	CG	11
Maniolo	1.49306	14.21694	CG	10
Colline Maniya	-4.27111	14.65028	CG	11
Manieto	-4.27972	15.05222	CG	12
Manieto	-4.21861	14.8775	CG	11
Manieto	-4.07389	14.81861	CG	11
Maniangou	-4.10806	14.10333	CG	01
Manyanga	-4.16417	15.3125	CG	12
Manianga	-2.51222	14.85361	CG	08
Manguiri	-3.59861	14.41639	CG	11
Manguenego	-4.225	15.05083	CG	12
Mangoungou	-4.77167	14.67	CG	11
Mangoungou	-4.35	12.56667	CG	04
Mangoumbou	-4.40167	13.67611	CG	01
Mangouma	1.39833	15.86861	CG	10
Etang de Mangoufou	-4.40306	13.27861	CG	01
Mangoufou	-4.71278	13.65278	CG	01
Mangoufou	-4.40528	13.28389	CG	01
Mangongo	-4.13306	11.93694	CG	04
Mangondo	-4.78667	13.46806	CG	07
Mangola	-4.72306	13.43028	CG	07
Mangola	-4.69056	13.51417	CG	01
Mangola	-4.53611	13.21917	CG	07
Mangola	-4.46667	13.58306	CG	01
Mangola	-4.36806	13.74806	CG	01
Mangola	-4.32917	13.48111	CG	01
Mangola	3.26667	18.63333	CG	06
Mangola	-4.405	14.04917	CG	11
Mangola II	-4.31361	14.10667	CG	11
Mangola I	-4.28444	14.14	CG	11
Mango	-4.69028	14.55972	CG	11
Mango	0.04556	15.58083	CG	13
Manguieme	-4.25139	14.29944	CG	11
Mangengo	-4.75	12.11667	CG	04
Manguenengue	-4.02528	14.81111	CG	11
Mangele	-2.40417	14.44389	CG	08
Mangandza	-3.96833	14.04917	CG	01
Mangani	-2.65056	14.11	CG	05
Mangandzi	-4.21778	12.68167	CG	07
Mangandza	-3.25	12.71667	CG	07
Mangandza	-3.29806	12.03444	CG	07
Mangandza	-2.95917	12.59528	CG	07
Manga Misou	-4.36861	12.82583	CG	07
Mangala	-4.52944	14.72472	CG	11
Mangala	-4.53778	14.69278	CG	11
Manga Kala	-4.55444	12.06556	CG	04
Mangala	-4.34167	12.80722	CG	07
Mangay	1.91889	15.33667	CG	10
Inga Dihika	-4.24944	12.73944	CG	07
Manga	-0.32333	16.06861	CG	13
Manfoutou	-4.53222	14.84833	CG	11
Manfoutou	-4.3825	14.00389	CG	11
Manfoulou	-4.33222	13.94889	CG	01
Manfoulou	-4.25528	13.28222	CG	01
Manfouete	2.36194	17.66139	CG	06
Mandzui Antero	-3.68972	15.54222	CG	12
Mandzouni	2.35	18.01667	CG	06
Mandzala	0.71	14.54972	CG	14
Mandou	-4.55194	12.3675	CG	04
Mandoundou	-4.54333	14.6925	CG	11
Mandoukou	0.6	14.38333	CG	14
Mandou Kitoto	-4.51111	12.24139	CG	04
Mandou	-4.18444	13.04167	CG	01
Mandou	-4.16972	13.65833	CG	01
Mandou	-4.0375	13.63722	CG	01
Mandoro	-2.88139	12.8325	CG	07
Mandonga	3.63333	17.56667	CG	06
Mandombe	-4.89056	14.63444	CG	11
Mandjibe	3.18333	18.01667	CG	06
Mondji	-4.11722	12.11222	CG	04
Mandili	-3.34556	13.67056	CG	05
Foret de Mandiele	-3.98333	15.57833	CG	12
Mandiele	-3.96917	15.6025	CG	12
Mandie	-4.07389	14.59389	CG	11
Mandaka	-3.92222	15.34667	CG	12
Manda	-2.55639	12.06639	CG	07
Manboumole	-3.60861	14.54417	CG	11
Manboumole	-3.58944	14.57833	CG	11
Manbio	-3.28472	15.0925	CG	11
Colline Manbina	-4.47694	14.58611	CG	11
Mambio	-3.43778	14.37972	CG	11
Mababa	-4.6575	14.64583	CG	11
Lac Manangoya	1.85389	13.80139	CG	10
Manamie	-3.29194	14.41417	CG	11
Mana	-4.17861	14.82222	CG	11
Mamwana	-2.85	14	CG	05
Colline Mamvoudi	-4.53278	14.73528	CG	11
Mampouya	-3.96778	15.32389	CG	12
Mampoutou	-0.36667	15.73333	CG	13
Mampama	-2.98333	15.36667	CG	08
Mamouanda	-4.30722	13.90778	CG	01
Namomedia	1.89639	14.1525	CG	10
Mamolite	1.66667	16.08333	CG	10
Mamokamba Niounvou	-3.4	12.11667	CG	07
Mamoi	1.55	15.43333	CG	10
Mamieri	-3.26111	14.74806	CG	11
Mamele	-3.33028	14.19917	CG	11
Mare Mamboumi	-3.75	12.55	CG	07
Mamboumi	-4.60472	13.55556	CG	01
Mambouma	-4.17222	14.66667	CG	11
Mambouana	-2.54944	12.375	CG	07
Mambongi	1.9375	15.38917	CG	10
Mambomo	-3.96667	12.6	CG	07
Mambola	3.08333	18.53333	CG	06
Mambili Orientale	0.88333	15.06667	CG	13
Mambili Occidentale	0.88333	15.06667	CG	13
Mambili	0.10861	16.08583	CG	00
Mambenge	-2.65139	12.68306	CG	07
Mamba-Ma-Ilou	-4.05	11.8	CG	04
Mamba	-4.10778	13.91722	CG	01
Mamanga	-3.45	12.53333	CG	07
Mamana	-3.56667	12.86667	CG	05
Mamahou	1.51667	15.21667	CG	10
Mama	2.13972	13.53556	CG	10
Malouongo	-2.8475	13.65611	CG	05
Maloukou-Trechot	-4.01667	15.58361	CG	12
Maloukou-Bambou	-4.1225	15.47833	CG	12
Foret de Maloukou	-3.99139	15.54639	CG	12
Maloukou	-4.07139	15.49028	CG	12
Malole	2.15056	16.0825	CG	10
Malouari	-3.02	15.43556	CG	11
Malou	-2.77	12.38056	CG	07
Lac Malosa	-4.24583	13.32278	CG	01
Malonga	-3.85222	15.02333	CG	11
Malonene	0.75	14.48333	CG	14
Malonda II	0.68333	14.41667	CG	14
Malanda	0.69139	14.39472	CG	14
Lagune Malonda	-4.93333	11.96667	CG	04
Malonda	-4.9575	11.96417	CG	04
Malomalo	0.65	14.38333	CG	14
Malolo	-4.26389	14.15	CG	11
Monts Malolo	-3.74389	12.50472	CG	07
Maloko	-0.82361	15.16278	CG	13
Maloko	-4.51222	13.60194	CG	01
Mbama	-4.57528	14.7375	CG	11
Malembe I	-3.42694	12.40167	CG	07
Malembo	-4.17667	11.94	CG	04
Malembe	-4.17583	12.79583	CG	07
Malimbo	-2.77972	12.60417	CG	07
Malimba	-4.1	12.05	CG	04
Malimba	-1.94972	12.67583	CG	07
Malima	-3.77278	14.49694	CG	11
Malima	-3.68778	14.19917	CG	01
Malima	-3.22611	13.76111	CG	05
Malima	-2.85806	13.79	CG	05
Malikoumbou	0.01667	14.93333	CG	13
Malibela	-3.25	13.16667	CG	05
Mali	-3.02556	14.04694	CG	05
Malenge	-4.37056	12.98667	CG	07
Malengo	-4.27472	14.95056	CG	11
Malengo	-4.21333	14.95917	CG	11
Malembe	-4.53778	13.35861	CG	07
Malemba	-4.33111	12.42833	CG	04
Malela Bombe	-3.36972	14.51333	CG	11
Maleke	-3.87056	14.19222	CG	01
Malebe	-3.41194	14.58861	CG	11
Malapa	1.76667	14.21667	CG	10
Malanta	-4.235	15.11583	CG	12
Malamouloura	-3.13028	15.62167	CG	11
Malambani	-2.36444	12.74556	CG	07
Malamankoue	1.775	13.68222	CG	10
Malala	-3.92	14.47778	CG	11
Malala	1.77611	18.05111	CG	06
Malaba	-4.52639	14.81778	CG	11
Makwekwe	-4.41833	14.71861	CG	11
Makoussi	1.72778	15.1025	CG	10
Makouo	-3.69333	14.10694	CG	01
Makoundi	-4.55278	14.71639	CG	11
Makounbou	-3.45389	14.50611	CG	11
Okouma	-0.47389	15.85306	CG	13
Makouhou	-3.03333	14.2	CG	11
Makouassam	1.61667	14.95	CG	10
Makouango	-1.9875	16.32222	CG	08
Makoua	0.00694	15.63333	CG	13
Makou	-3.14194	14.37806	CG	11
Makou	-3.13083	14.225	CG	11
Makou	-3.04444	14.26972	CG	11
Makoto	2.16833	17.32528	CG	06
Makotipoko	-1.99528	16.31528	CG	08
Makongue	0.63333	14.46667	CG	14
Makongo	-4.31667	11.86667	CG	04
Makomo	-2.62194	13.05	CG	05
Nakolnea	1.89278	14.18278	CG	10
Makola	-4.57278	12.05444	CG	04
Makokou	3.68333	17.5	CG	06
Makokossa	-4.31833	14.69	CG	11
Makoko	-2.49917	12.72889	CG	07
Makodi	0.56222	14.51389	CG	14
Makoala	1.3	13.48333	CG	10
Makinou	-3.41667	12.66667	CG	05
Makeninga	-3.58083	14.51222	CG	11
Makengo	1.62056	17.36028	CG	06
Makemake	-4.08028	14.63056	CG	11
Makeliem	1.55056	15.45778	CG	10
Makele	-3.09083	14.01611	CG	05
Makele	-3.06389	14.08306	CG	05
Makela	-3.85694	14.57028	CG	11
Makela	-3.76167	14.45	CG	11
Makeko	1.58333	15.38333	CG	10
Makaya	-4.45	15.13333	CG	12
Makaya	-4.43472	15.1025	CG	12
Makassou Makola	-4.55861	12.08444	CG	04
Makansala	-4.21861	14.3775	CG	11
Makangala	-4.265	14.45417	CG	11
Makanga	-2.68778	11.69639	CG	07
Makanade	-4.32111	15.08333	CG	12
Makana II	-3.64806	14.64972	CG	11
Makana	-4.33556	15.10389	CG	12
Makana I	-3.6425	14.63806	CG	11
Makana	-4.01833	14.94639	CG	11
Mare Maka Mangandou	-3.68333	12.53333	CG	07
Makala	1.88333	16.13333	CG	10
Makakela	-3.83056	11.73889	CG	04
Makaka	-3.76444	13.65139	CG	01
Makaka	-3.60583	12.42528	CG	07
Makaka	-2.92833	13.61167	CG	05
Makak	2.01667	14.11667	CG	10
Makaga I	-3.04389	12.80778	CG	07
Makaga	-2.69778	12.06278	CG	07
Makabana	-3.46333	12.60556	CG	07
Makabana	-2.79694	12.47694	CG	07
Makaba	-4.13472	12.375	CG	04
Maka II	2.15944	13.61694	CG	10
Maka I	2.14139	13.63056	CG	10
Maita	-4.65611	14.73	CG	11
Maisa	-2.25972	12.80972	CG	07
Maypou	0.83389	14.71194	CG	14
Maipili	-3.74694	15.9825	CG	11
Maipili	-3.72833	15.99167	CG	11
Mainama	-4.59083	14.58722	CG	11
Maidombe	-3.91972	15.90639	CG	12
Mahounda	1.34417	15.94	CG	10
Mahounda	1.38917	15.86833	CG	10
Maounda	1.16194	17.35833	CG	06
Mahoukou	-4	15.33333	CG	12
Mahoua	-4.38194	13.29917	CG	01
Mahitoula II	-3.36667	12.7	CG	05
Mahitoula I	-3.33333	12.71667	CG	05
Mahitoutou	-4.31944	15.08056	CG	12
Mahantsa	-2.21889	14.83167	CG	08
Mahantsa	-3.33528	14.57917	CG	11
Mah	-3.34444	15.48583	CG	11
Maguessi	-2.80111	11.55278	CG	07
Magoul	2.13333	14.66667	CG	10
Magougoulou	-2.5775	11.91194	CG	07
Magobe	1.57167	15.51778	CG	10
Magnoto	-2.88194	14.33889	CG	05
Magneli-Dimba	-4.38833	11.65222	CG	04
Magne Scirina	-4.18972	11.94056	CG	04
Magima	-4.11667	13.99917	CG	01
Magago	1.81667	14.06667	CG	10
Magabiga	-2.61361	12.24861	CG	07
Mafoutou	-3.96667	12.83333	CG	01
Mafoussi	-4.54472	14.54167	CG	11
Mafoumi	-4.75	11.86667	CG	04
Mafoula	-2.905	13.60722	CG	05
Mafoula	-2.80917	13.61583	CG	05
Mafouka	-4.33333	14.75	CG	11
Mafoubou	-4.14278	12.66194	CG	07
Mafoubou	-4.16444	12.61167	CG	07
Mafoubou	-3.2575	12.59944	CG	07
Mafoubou	-3.78167	12.46583	CG	07
Mafou	-0.41667	15.81667	CG	13
Mafamba	-3.33111	16.19806	CG	11
Madzounou	-2.51806	13.52833	CG	05
Madzoulou	-3.0325	15.36278	CG	11
Madzouka	-2.84278	13.60056	CG	05
Madzobolo	-3.51111	14.25611	CG	11
Madzili	-2.44333	13.59306	CG	05
Madzia	-4.205	15.00472	CG	11
Mboube-Ondzala	-1.51528	15.39278	CG	08
Madzaba	-2.34694	13.57778	CG	05
Madoundou	-4.59278	14.55111	CG	11
Madouma	-3.00944	14.03361	CG	05
Madouma	-2.98139	12.74583	CG	07
Madoukou	-4.01639	11.24667	CG	04
Madjouna	-3.9125	14.83917	CG	11
Madouila	-3.94944	11.63278	CG	04
Madjouama	-2.13139	13.78028	CG	05
Madjingo	1.37639	14.08833	CG	10
Madjingo	1.41444	14.12972	CG	10
Mandjandja	1.61306	14.84	CG	10
Madiongo	-2.58361	11.74028	CG	07
Madingou	-4.15361	13.55	CG	01
Madingou	-3.08028	12.87472	CG	07
Ancien Poste Madingo	-4.10972	11.34972	CG	04
Madinao	-4.01667	11.28028	CG	04
Madimoko	1.73139	13.99611	CG	10
Modiebouba	1.66333	14.62889	CG	10
Madidi	-4.33389	14.70083	CG	11
Madiamilina	-4.67861	14.66222	CG	11
Madiadia	-3.99556	12.38306	CG	07
Madia	1.75	14.38333	CG	10
Madeba	-3.84806	14.6225	CG	11
Makaou	2.745	16.96611	CG	06
Mabouni	-4.40139	14.64667	CG	11
Mabounda Bateke	-2.96667	13.6	CG	05
Mabounda Bakota	-2.97278	13.60111	CG	05
Maboulou	-4.21611	14.70472	CG	11
Maboukou	-3.67028	12.50722	CG	07
Mabouenya	0.68556	14.52222	CG	14
Maboudou	-3.33333	12.5	CG	07
Maboudou	-3.31667	12.21667	CG	07
Maboudou	-3.34028	12.15944	CG	07
Maboudi	-3.01667	12.7	CG	07
Menboua	-1.91389	16.31417	CG	08
Mabou	3.06667	18.13333	CG	06
Mabong	2	15.03333	CG	10
Mabomessi	1.56667	15.31667	CG	10
Mabombo	-3.97611	13.57694	CG	01
Mabombo	-4.18333	12.73333	CG	07
Mabombe	-4.56889	14.66111	CG	11
Maboko	-1.95	15.41667	CG	08
Maboko	1.76306	16.00361	CG	10
Mabodie	1.61444	14.80306	CG	10
Mabiti	-3.29167	14.20528	CG	11
Mabirou	-1.04028	15.77667	CG	08
Mabindou	-4.65861	11.80194	CG	04
Mabimbo	0.73333	15.41667	CG	10
Mabimba	-2.59278	12.73611	CG	07
Mabima	-3.68333	14.52694	CG	11
Mabilye	2.1125	13.96444	CG	10
Mabesse II	1.53333	15.85	CG	10
Mabesse I	1.53333	15.85	CG	10
Mabesse I	-1.51667	15.85	CG	00
Mare Mabengou	-2.73361	11.72806	CG	07
Mabengo	-4.36639	15.12611	CG	12
Mabenda	-2.10806	12.76889	CG	07
Mabeke	-2.74333	14.00972	CG	05
Mabea	1.58333	15.41667	CG	10
Mabahassa	-4.5	15.03028	CG	11
Mabanga	-2.87972	12.60389	CG	07
Mabama	-0.96667	17.83333	CG	00
Mabalam	1.67	13.51333	CG	10
Mabakouil	1.68333	14.88333	CG	10
Maala	-3.63333	12.46667	CG	07
Mah	-2.08861	15.085	CG	08
Ma	-3.24833	14.16278	CG	11
Ma	-3.22639	14.26028	CG	11
Loyotcho	-3.00611	16.18278	CG	11
Loyo	-3.52361	13.27778	CG	05
Loyakou	-4.50556	14.97583	CG	11
Loya	-3.96167	14.38139	CG	11
Louzouri	-3.7875	14.27444	CG	11
