Ving Loi-nung	22.35	99.15	MM	11
Ving Loi-htu	22.56667	99.03333	MM	11
Vingkao	23.15498	98.60049	MM	11
Ving Hseng	23.22839	98.83688	MM	11
Vinghing	23.41836	98.86829	MM	11
Victoria Point Harbour	9.96667	98.55	MM	12
Victoria Point	9.97508	98.55148	MM	12
Vestal Shoal	18.04587	94.2074	MM	01
Veng-lek	20.01629	97.22532	MM	11
Vazang	23.15	93.68333	MM	02
Vawyaw Vaw	25.58578	98.11288	MM	04
Vawrhsawh Klang	22.71667	93.51667	MM	02
Vawnpayit	26.26667	98.33333	MM	04
Vawng Va	22.38549	93.79664	MM	02
Vawmthu	21.49281	93.94393	MM	02
Vawmphu Va	22.1559	93.35045	MM	02
Vawmhalkhum	23.08333	93.46667	MM	02
Vawm	21.34971	93.94349	MM	02
Vawlaung	21.56501	93.89171	MM	02
Vawklak	23.18333	93.75	MM	02
Vawkkawng Yung	21.28333	93.58333	MM	02
Varandu Mual	22.15	93.65	MM	02
Vapi Va	22.17363	93.87582	MM	02
Vanzang	22.85	93.35	MM	02
Vanklang	22.53333	93.83333	MM	02
Vaniam	22.93333	93.78333	MM	02
Vaniam	22.75	93.61667	MM	02
Vanha	22.65	93.81667	MM	02
Vangte	23.25	93.68333	MM	02
Vanglai	23.93333	93.58333	MM	02
Vangkai	21.54674	93.3001	MM	02
Vamkua	22.6	93.23333	MM	02
Vambai	22.68333	93.33333	MM	02
Valvum	23.36667	93.7	MM	02
Valaungpi	21.5412	93.36078	MM	02
Va Laung	21.62476	93.28051	MM	02
Valao	26.04155	98.16175	MM	04
Vakhawng Va	22.56286	93.24354	MM	02
Vaivet Tlang	23.83333	93.46667	MM	02
Vaivet	23.85	93.46667	MM	02
Vaihum	21.52477	93.30348	MM	02
Vaga	21.46667	93.93333	MM	02
Uywa	22.99278	94.3875	MM	10
Uyushalung Ga	25.82383	96.21102	MM	04
Uyinzu	20.92645	94.96182	MM	08
Uyinzu	20.6	94.65	MM	15
Uyinzu	19.92191	96.23463	MM	08
Uyinzu	18.43803	95.69462	MM	16
Uyinzu	18.05233	95.51794	MM	16
Uyinwa	17.3009	96.18434	MM	17
Uyintha	22.44717	95.5344	MM	10
Uyintha	22.36335	95.36823	MM	10
Uyintha	22.33458	95.57175	MM	10
U-yin Taung	20.47028	95.66358	MM	15
U-yin Myauk	20.47512	95.66392	MM	15
U-yinma Chaung	21.69889	96.54362	MM	08
Uyinma	23.28333	95.06667	MM	10
Uyinma	22.35909	95.66828	MM	10
U-yinkwin	18.45015	94.42421	MM	01
Uyingyi Sakan	17.68214	96.47449	MM	16
Uyingyi Chaung	18.20407	96.90293	MM	16
Uyingyi	21.67577	96.07734	MM	08
Uyingyi	18.85022	94.34244	MM	01
Uyingyi	18.31279	95.79084	MM	16
Uyingyi	17.64054	96.29102	MM	16
Uyingyi	14.07776	98.2996	MM	12
Uyingon	23.6951	95.73035	MM	10
Uyingon	17.60722	95.26799	MM	03
Uyingale	21.89342	96.15939	MM	08
Uyingale	21.84817	96.01238	MM	08
U-yindaw	22.59832	95.69034	MM	10
Uyindaw	18.87392	96.41825	MM	16
Uyin Chaung	16.52989	95.65293	MM	03
Uyinbyin Chaung	18.52274	94.28717	MM	01
Uyinbyin	18.52211	94.32254	MM	01
Uyinbu	21.1594	94.71943	MM	15
Uyinbu	19.39427	94.74615	MM	15
Uyin	23.1535	94.11644	MM	10
U-yin	22.87936	95.22391	MM	10
U-yin	22.23644	96.1238	MM	08
U-yin	21.84074	95.92997	MM	10
Uyin	21.29304	95.44452	MM	08
U-yin	20.87228	95.56703	MM	08
Uyin	20.78155	94.74119	MM	15
Uyin	20.58336	94.93998	MM	15
U-yin	20.46667	95.66667	MM	15
Uyin	20.06882	94.60115	MM	15
Uyin	19.94007	95.03147	MM	15
U-yin	19.27247	95.65366	MM	15
Uyin	16.61447	96.41545	MM	17
Uyaungbinkwin	19.0025	95.03393	MM	15
U-ya In	25.04999	97.15633	MM	04
Uya Ga	26.33969	96.67925	MM	04
U-tu	16.29738	98.27991	MM	05
Uthayan	14.35435	98.16901	MM	12
Uthaw Law	17.89847	97.45237	MM	05
Uthawhta	17.91582	97.45216	MM	05
Uthai	21.68818	92.85753	MM	02
Uthabon	22.2429	95.0569	MM	10
Utha	23.14576	95.53285	MM	10
Utaw	26.17028	95.74855	MM	10
Nam Ut	21.22225	97.10771	MM	11
Loi Ut	21.22355	97.1943	MM	11
Ushingyaywa	20.99837	92.31191	MM	01
Use Klo	18.0257	97.72047	MM	05
U-saung	20.0937	96.76096	MM	11
U-ri-daw	19.98183	97.21274	MM	11
Uri	25.46697	97.48192	MM	04
Urekhi	17.96507	97.38219	MM	05
U-rapum	23.69506	97.92423	MM	11
Ura Hka	25.80621	96.37343	MM	04
Ura	24.67357	97.52561	MM	04
Upper Kheng	21.37251	93.59654	MM	02
Upi	21.37493	92.6809	MM	02
Nam Up	23.2035	98.95514	MM	11
Nam Up	23.01824	99.41566	MM	11
Un Yom	20.64012	97.22204	MM	11
Un Nyu	20.53661	97.14576	MM	11
U-ni-ya	24.24282	97.23741	MM	04
Loi Un-hpakliao	20.68467	98.94461	MM	11
Loi Unhpa-hka	19.88937	98.34979	MM	11
Ung-yao	20.11472	98.09083	MM	11
Ungtawngkaw	25.1665	96.24015	MM	04
Loi Ungson	19.64556	97.69583	MM	06
Loi Ungsi	20.15417	98.40222	MM	11
Unglung	24.2657	97.75649	MM	04
Ungkyawng	23.07157	98.1616	MM	11
Ung Hka	26.54555	97.72855	MM	04
Ungdung Bum	25.61949	96.08943	MM	10
Ungchanhkyet	24.57316	97.42093	MM	04
Loi Un-awm	20.26527	98.03536	MM	11
Nam Un	23.40676	97.5518	MM	11
Nam Un	22.528	97.22923	MM	11
Nam Un	20.7627	98.30794	MM	11
Loi Un	20.76291	99.00208	MM	11
Hwe Un	19.24749	97.54046	MM	06
Umya	25.00212	97.45224	MM	04
U-mya	23.82881	98.07064	MM	11
U-mya	23.78826	97.82313	MM	11
Umung-gahtawng	24.52726	97.02598	MM	04
Umtum	23.75593	98.09882	MM	11
Umso	21.19843	97.75639	MM	11
Umrang	23.01667	99.36667	MM	11
Umprang	23.08333	99.36667	MM	11
Umpi	23.03333	99.36667	MM	11
Um-ot	22.50252	98.76724	MM	11
Umong	22.64967	97.07966	MM	11
Um-oi	22.6764	97.08408	MM	11
Umnaw Gahtawng	26.5757	97.84104	MM	04
Umnak	26.80538	98.0836	MM	04
Ummya	23.25519	97.4744	MM	11
Um-mu	22.63289	97.16431	MM	11
Hwe Um-moi	19.95499	98.05566	MM	11
Umlu	20.48332	97.82489	MM	11
Um-le	22.20852	97.59696	MM	11
Umlakom	26.40852	97.75804	MM	04
Umkyeng	22.6347	97.16463	MM	11
Umkun	20.58251	97.88875	MM	11
Um Kadu	26.40068	97.70713	MM	04
Umhpa	23.11667	99.15	MM	11
Uma-ywama	20.89518	97.10616	MM	11
Um-asa-hti	20.89966	97.09774	MM	11
Uman Kawng	24.53656	97.40177	MM	04
U-mang	23.31436	97.16033	MM	11
U-ma-lang	23.27567	97.08147	MM	11
Uma	25.61953	98.08205	MM	04
Uma	24.41634	97.5753	MM	04
Uma	23.94534	97.33544	MM	04
Uma	20.81296	97.82022	MM	11
Nam Um	23.31797	97.47437	MM	11
Nam Um	21.66952	98.61132	MM	11
Loi Um	19.98603	98.59775	MM	11
Ulup Ga	26.62396	96.51705	MM	04
Ulungkong	27.75749	98.10645	MM	04
Loi U-lu-hko	23.71703	98.24126	MM	11
Ulu Champang	10.22377	98.52789	MM	12
Nam U-lin	25.26272	95.1761	MM	10
U-le	16.30413	97.84386	MM	13
U-lawdaw	19.72601	97.17491	MM	06
Nam U-laung	25.7381	95.51086	MM	10
Ulauk Sakan	25.20187	97.34517	MM	04
Ulauk	25.18644	97.24729	MM	04
Ulangkawng	25.90865	97.01486	MM	04
Ula Chaung	21.60922	92.96712	MM	02
U Kyun	16.02921	94.83478	MM	03
Ukyu	16.17177	98.29018	MM	05
U-kwe	24.88999	97.61187	MM	04
U Krugahtawng	25.3426	96.4676	MM	04
Ukang	25.02237	96.84423	MM	04
U Kang	21.28962	93.17576	MM	02
Uka Ga	25.81661	96.01445	MM	10
Uka	25.06029	96.92234	MM	04
Ujwet Bum	25.93816	96.45206	MM	04
Ujik	24.59436	97.22639	MM	04
Ujat Bum	25.9899	96.50325	MM	04
Uisi	21.36667	93.26667	MM	02
Uhu Klo	16.31249	98.72504	MM	05
Uhti Wang	27.63508	97.68167	MM	04
Uhtihku	27.69479	97.69061	MM	04
Uhtang Yang	24.54606	97.43879	MM	04
Uhpu Bum	25.9454	96.0303	MM	10
Uhkrukawng	25.91697	96.74416	MM	04
Ugyun	16.70585	95.18833	MM	03
Ugyidaw	16.62216	95.19315	MM	03
Ugyi	24.37914	97.39824	MM	04
U-gin Taung	23.19689	96.64387	MM	11
Ugingyi	23.51619	95.70473	MM	10
Ugin Chaung	20.13511	94.42664	MM	15
Uga-ywa	20.36716	92.79762	MM	01
Ugaw Ga	26.23533	96.86167	MM	04
Ugamyang	26.43333	97.65	MM	04
Ugamju	26.35539	97.5296	MM	04
U-ga-kiang	24.87329	97.7039	MM	04
Uga Ga	26.25455	96.66053	MM	04
Uga Chaung	18.9532	93.79363	MM	01
Uga	24.5162	96.39034	MM	10
Uga	18.95906	93.79577	MM	01
U-frum	23.01667	99.5	MM	11
Udu	23.11422	94.11546	MM	10
U-donbin	23.55385	95.86497	MM	10
Udo Kywelanzu	17.916	95.773	MM	16
Udo Chaung	16.95893	94.85031	MM	03
Udo	18.12774	96.28888	MM	16
Udo	17.83396	95.51039	MM	16
Udo	17.54319	95.39195	MM	03
Udo	17.32059	95.5497	MM	03
Udo	17.14492	94.86229	MM	03
Udo	17.13064	95.6905	MM	03
Udo	16.77568	95.32626	MM	03
Udo	16.48916	95.84983	MM	16
Udein	22.2616	96.02846	MM	08
Udeiktha	23.6253	95.77533	MM	10
Udaya	21.6786	95.37329	MM	08
Udaung Taung	20.41412	96.84877	MM	11
Udaung Chaung	23.03115	95.99281	MM	08
Udaung	23.32945	95.15295	MM	10
Udaung	22.05149	96.04443	MM	08
Udaung	20.67101	92.47318	MM	01
Udaung	17.06687	97.6098	MM	05
Udakhi	17.99285	97.38013	MM	05
Udai Klang	22.21391	93.72753	MM	02
U-da	18.00525	97.37028	MM	05
Ubyetaung	23.70698	95.97846	MM	10
U-bokchaungbya	17.77403	97.08053	MM	16
U-bo Aw	12.5734	98.30309	MM	12
Ubo	18.93622	96.92974	MM	05
U-baw	23.94663	96.09776	MM	10
U-awkante	22.30106	95.26275	MM	10
Loi U-ai	21.60416	98.07669	MM	11
Nam U	23.30063	97.65543	MM	11
Tzu-supa	23.99334	98.50847	MM	11
Tyogain	21.61595	94.44251	MM	15
Twi Shan	21.24111	93.19283	MM	02
Twi Shan	21.21487	93.0282	MM	02
Twipang	21.32258	92.71095	MM	02
Twinywa	22.3639	95.02442	MM	10
Twinywa	22.28109	94.9624	MM	10
Twinywa	20.67793	96.1755	MM	08
Twin Taung	22.29151	94.97316	MM	10
Twin-nge	21.96658	96.3727	MM	08
Twinma Chaung	21.20452	94.67657	MM	15
Twinma	22.46667	95.81667	MM	10
Twinma	21.42615	94.80414	MM	15
Twinle	19.29538	95.01212	MM	15
Twinlat	20.80044	94.9052	MM	15
Twingyileywa	21.78213	95.25144	MM	10
Twingyi	21.95956	95.42373	MM	10
Twingyi	20.36413	95.33926	MM	15
Twingyaung	22.25803	95.2574	MM	10
Twingon	20.48601	94.89933	MM	15
Twili	21.34656	93.92025	MM	02
Twikang Chaung	21.44048	92.84507	MM	02
Twiding	21.54729	93.7266	MM	02
Twe Va	22.14589	93.57481	MM	02
Twetwa	25.35315	95.27736	MM	10
Twetwa	24.81657	94.82192	MM	10
Twepu	20.25392	97.34659	MM	11
Twelkhiang	24.01299	93.42994	MM	02
Twehtwe	26.42049	95.26364	MM	10
Twehlin	20.79628	94.20279	MM	15
Twegya	17.40639	94.9517	MM	03
Twegauk Chaung	23.48284	96.17912	MM	08
Twedi	23.10026	94.99062	MM	10
Twebe Chaung	22.73262	94.09798	MM	15
Nam Twe	21.0649	98.92986	MM	11
Nam Twe	20.23333	98.91667	MM	11
Nam Twe	20.22828	97.89881	MM	11
Twa Yegyaw	16.5197	95.30458	MM	03
Twantewa	16.66531	95.85945	MM	17
Twante	16.71047	95.92866	MM	17
Twanigon	18.33211	96.67648	MM	16
Twanigon	18.04847	96.70681	MM	16
Loi Twang	21.93655	97.67453	MM	11
Tuywa	22.40275	94.77926	MM	10
Tuywa	20.47919	94.77467	MM	15
Tuywa	20.40243	94.8515	MM	15
Tuywa	20.38333	94.66667	MM	15
Tuttwe	11.06681	98.73041	MM	12
Tu-tong	22.77486	97.07411	MM	11
Tutnibin	21.06179	96.95418	MM	11
Tutan	22.49681	97.30195	MM	11
Tusang Klang	22.15	93.83333	MM	02
Turu Va	22.08333	93.28333	MM	02
Turawine	21.7005	92.74965	MM	02
Tupyaw Makaw	26.79769	98.03315	MM	04
Tupawko	18.16014	97.26235	MM	05
Tunti	20.75654	97.16075	MM	11
Tuntawng	20.38503	98.9728	MM	11
Tunso	23.53977	97.22639	MM	11
Tunpok	23.71817	97.47933	MM	11
Tunpok	23.64996	97.37097	MM	11
Tunpauyang	25.93011	97.77657	MM	04
Tunpa	16.9901	95.42235	MM	03
Tun-nyu	19.773	97.21158	MM	06
Tunnun	23.64553	97.54113	MM	11
Tunnui	20.13099	96.97043	MM	11
Tunnein	24.01464	94.85765	MM	10
Tunmong	23.36041	98.24354	MM	11
Tunmong	21.80737	97.76242	MM	11
Tunmalun	16.83222	94.6549	MM	03
Tunmakmon	20.89739	97.09815	MM	11
Tunloi-pangsung	21.7	98.53333	MM	11
Tun-kyeng	22.81105	97.5869	MM	11
Tun Kye	19.96804	97.01592	MM	11
Tunkyan	23.01383	98.09856	MM	11
Tun Kwi	19.82371	97.21764	MM	06
Tunkeng	20.66417	97.54465	MM	11
Tunkeng	20.60536	97.94926	MM	11
Tunkeng	20.50728	97.51277	MM	11
Tunkawng	25.6383	97.74199	MM	04
Tunkawk	20.85589	97.468	MM	11
Tunkaw	25.8231	97.96343	MM	04
Tunkaing	24.37457	94.76494	MM	10
Tunhso	23.2586	97.2864	MM	11
Tunhsio	22.59136	97.21103	MM	11
Tunhsao	22.54163	97.21413	MM	11
Tunhpaw	21.47366	98.08673	MM	11
Tunhpaung	25.7324	98.10905	MM	04
Tun Hong	24.41355	97.55053	MM	04
Tunhong	23.79304	98.19663	MM	11
Tunhong	23.595	97.56977	MM	11
Tunhong	23.23076	98.05451	MM	11
Tunhong	22.48603	98.54938	MM	11
Tunhong	20.26847	96.906	MM	11
Tunhon	24.42742	97.44531	MM	04
Tunhom	23.63099	97.33093	MM	11
Tunhok	23.74671	97.35957	MM	04
Tunhok	20.69621	97.58811	MM	11
Taung Tunhlaw	23.43133	94.37901	MM	10
Tunhkong-hkam	23.30276	96.96184	MM	11
Tunhat	23.33501	97.41472	MM	11
Tungzang	23.51667	93.6	MM	02
Tungyang Ga	26.60775	96.50224	MM	04
Tungtuang	23.56667	93.7	MM	02
Tungsang	23.91619	97.96472	MM	11
Tungpok	22.49293	98.21062	MM	11
Tungmun	21.60265	97.28625	MM	11
Tungmu Hka	25.3851	97.91091	MM	04
Nam Tungmong	20.50548	98.25418	MM	11
Tungmaw	25.17104	97.1557	MM	04
Tunglung	22.06667	99.33333	MM	11
Tungkwang	22.10847	98.2564	MM	11
Tungkawng	20.3619	98.07277	MM	11
Tunghung	24.17825	97.74594	MM	04
Tunghkung	25.42826	96.36961	MM	04
Tunghai	22.36397	96.76464	MM	11
Tung-awn	21.59702	97.28596	MM	11
Tung-aw	24.05878	98.13589	MM	11
Nam Tung	20.68142	99.85116	MM	11
Tunbok	23.70158	97.27048	MM	11
Tunbin Chaung	23.67178	94.41124	MM	10
Tunbin	23.69344	94.40907	MM	10
Tunbimyaung	21.0441	96.73642	MM	11
Tunbau Pum	25.91843	97.97289	MM	04
Me Tun	20.49094	99.94828	MM	11
Tun	21.11928	94.46487	MM	15
Tumyaung	18.25344	95.59758	MM	16
Tumyaung	17.66946	95.2202	MM	03
Tumyaung	16.61407	96.57415	MM	17
Tumyaung	16.35249	94.69324	MM	03
Tumyaung	16.31188	96.01685	MM	03
Tumyaung	15.29158	97.86639	MM	13
Tumungjun Ga	26.2287	96.62607	MM	04
Tumtieo	21.67102	93.36687	MM	02
Tumri Hka	26.31564	96.19919	MM	04
Tumpyaw	25.72174	97.98016	MM	04
Tumput Sakan	25.01156	97.40602	MM	04
Tumpong	24.88413	97.42432	MM	04
Tumpika Klang	22.51667	93.16667	MM	02
Tumpaung	24.80372	96.55102	MM	04
Tumpangka	25.89748	97.68195	MM	04
Tumpang Hka	25.56791	97.81806	MM	04
Tumpang Hka	25.45	98	MM	04
Tu-mo	22.72452	97.48144	MM	11
Tumlung Ga	26.518	97.88441	MM	04
Tum Kai	19.76535	97.2296	MM	06
Tumhputyang	25.44061	96.85729	MM	04
Tumhpawng	25.70319	97.81987	MM	04
Tumhpawng	23.63754	97.09765	MM	11
Tumhpang Ga	26.54684	96.63224	MM	04
Tumbukut	25.0353	97.41297	MM	04
Tumbru	21.20627	92.19888	MM	01
Tumbong Hka	25.51272	96.75152	MM	04
Tumbonghka	25.47481	96.8625	MM	04
Tumbawng Ga	26.53391	96.79688	MM	04
Tumbaokawng	25.01961	96.78041	MM	04
Tumbao	25.51093	98.01245	MM	04
Tumaung	22.85034	95.36838	MM	10
Tumaung	18.28461	96.48497	MM	16
Nam Tum	22.46949	96.7975	MM	11
Nam Tum	21.89512	99.07568	MM	11
Nam Tum	21.62995	99.49567	MM	11
Nam Tum	21.5502	98.95198	MM	11
Nam Tum	20.94682	99.32613	MM	11
Loi Tum	20.39556	99.44861	MM	11
Tulung	22.88333	93.93333	MM	02
Tulu	19.58149	95.15194	MM	15
Tulitkon	16.06208	98.18331	MM	05
Tulim	26.77151	95.84493	MM	10
Tukaw Chaung	17.8159	96.14112	MM	16
Tukabi	17.41741	97.40869	MM	13
Tuitum	23.61667	93.7	MM	02
Tuithang	23.48333	93.58333	MM	02
Tuitaw	23.33333	93.5	MM	02
Tuitang	23.66667	93.53333	MM	02
Tuiship Khuathar	21.46667	93.4	MM	02
Tuiship	21.48537	93.38662	MM	02
Tuisau	23.33333	93.8	MM	02
Tuisang	23.65	93.7	MM	02
Tuisang	23.25	93.85	MM	02
Tuipi	23.58333	93.6	MM	02
Tuimui	23.85	93.43333	MM	02
Tuimi Lui	23.53149	94.09102	MM	02
Tuimang	23.78333	93.48333	MM	02
Tuilam	23.9	93.75	MM	02
Tuimi Lui	23.66924	94.00639	MM	02
Tuikang	21.9158	92.67485	MM	02
Tuiguat Lui	23.66038	93.6988	MM	02
Tuibial	23.35	93.86667	MM	02
Tuibel	23.4	93.61667	MM	02
Tuhtong	27.65604	98.24107	MM	04
Pulo Tuhan	10.59297	98.34257	MM	12
Tu-hai	22.13948	97.52747	MM	11
Tugyi In	22.81003	95.43638	MM	10
Tugyi	22.52768	95.53408	MM	10
Tugyi	22.31896	95.23675	MM	10
Tugyi	21.449	94.68261	MM	15
Tugyi	17.97569	95.26207	MM	03
Tugyi	16.69762	96.10078	MM	17
Tugyaunggale	16.81633	95.87594	MM	17
Tugyaung	24.24028	96.77023	MM	04
Tugyaung	17.01775	95.67696	MM	03
Tugyaung	16.89167	95.99861	MM	17
Tugyaung	16.59908	95.27662	MM	03
Tugon Ywathit	18.0952	95.65107	MM	16
Tugon Ywama	18.09051	95.65176	MM	16
Tugon	20.41059	96.27492	MM	08
Tugon	18.1	95.65	MM	16
Tudwin	20.78332	96.13655	MM	08
Tudaw	20.79006	94.67856	MM	15
Tuchaung	17.17946	95.7919	MM	17
Tuchaung	16.92948	95.33395	MM	03
Tubuto	16.81235	97.86041	MM	05
Tubauk	22.56245	94.7913	MM	10
Tubauk	19.74532	95.12959	MM	15
Tubauk	19.20875	95.64282	MM	15
Pulo Tu-ante	10.66019	98.19653	MM	12
Tuambual	23.86667	93.8	MM	02
Tualzang	23.41667	93.65	MM	02
Tualmu	23.48333	93.7	MM	02
Nam Tu	22.01667	97.45	MM	11
Tsuthmwe	21.45254	93.98165	MM	02
Tsungkan	24.06424	98.701	MM	11
Tsumyaw	26.24494	98.3138	MM	04
Tsumhpawng Ga	26.46389	96.48802	MM	04
Tsonma	26.15002	98.56323	MM	04
Tsongtay Bum	25.26667	94.83333	MM	10
Tsiwanghtung	27.17976	98.25001	MM	04
Tsingdu	26.31974	95.60474	MM	10
Tsesayo Taung	22.79466	94.53515	MM	10
Tserhmun	22.95	93.58333	MM	02
Tsera	25.52089	94.90754	MM	10
Tsawngthu	23.1	93.58333	MM	02
Tsawlaw	26.31907	95.15734	MM	10
Tsawlaw	26.21461	95.46744	MM	10
Tsawlaw	26.1579	98.28705	MM	04
Tsawlang	25.99044	98.41124	MM	04
Tsauleng	23.55	93.48333	MM	02
Tsaplaw Nawyin	26.24909	95.41988	MM	10
Tsaplaw	26.35551	95.24213	MM	10
Tsangmoi	25.63612	98.02108	MM	04
Tsamat Ga	26.32593	96.65578	MM	04
Tsamak Hka	26.18754	96.00034	MM	10
Tsakyalawdo	18.28954	97.1967	MM	05
Tsache Pam	26.47141	98.52149	MM	04
Tsabadwin	21.53537	95.86713	MM	10
Trotri Taung	13.50615	98.81986	MM	12
Trinity Group	10.93284	98.49968	MM	12
Loi To-yim	21.06729	98.21206	MM	11
Toyaw Chaung	22.32853	94.64625	MM	10
Towazeik	18.14969	96.72843	MM	16
Towa	18.07583	97.51833	MM	05
Taungoo	18.94291	96.43408	MM	16
Toukshagon	19.06667	95.11667	MM	15
Tothaung	18.07531	96.75816	MM	16
Totan	19.62143	96.75387	MM	11
Tosido	18.21826	97.45109	MM	05
To-sang	21.20465	98.09124	MM	11
To-sai-hka	19.89716	97.23444	MM	06
Tore Hka	26.2283	96.12369	MM	04
Topui	21.48427	92.65673	MM	00
Top Sawk	20.618	97.28071	MM	11
Topawun Taung	12.90119	98.84527	MM	12
Topatilo	18.40126	96.81851	MM	16
Tonzi	24.64968	94.94923	MM	10
Tonzang	23.60622	93.69229	MM	02
Tonywa	20.74932	94.90362	MM	15
Pulo Tonton	10.02031	98.50934	MM	12
Tontin Chaung	21.63694	94.45775	MM	15
Tonti	22.48084	96.69545	MM	11
Tonthe Taung	18.4258	95.90789	MM	16
Ton-ta-pio-mi	20.87113	97.12793	MM	11
Tontabon	17.47208	95.67209	MM	03
Tonsing	22.6395	97.304	MM	11
Ton-sam	22.49646	97.62194	MM	11
Tonsam	22.23183	97.1047	MM	11
Tonsahka	24.90862	95.05745	MM	10
Tonsaga	24.92173	95.53806	MM	10
Tonpon	24.22362	96.7157	MM	04
Tonpin	25.24557	95.72311	MM	10
Tonpin	25.17444	96.12254	MM	04
Tonpin	24.22021	95.92285	MM	10
Tonphi	15.47609	97.86891	MM	13
Ton-pha	22.09188	96.75595	MM	11
Tonpe	22.37005	97.30558	MM	11
Tonpalaw	24.2593	94.816	MM	10
Tonnwe	12.13806	98.94062	MM	12
Tonnge Sakan	21.27403	93.98568	MM	02
Tonnge	23.58504	96.02506	MM	10
Tonnge	21.27334	94.00168	MM	02
Tonmun	24.3552	95.87841	MM	10
Tonmun	24.14129	95.23154	MM	10
Tonmenan	24.93769	95.49788	MM	10
Nam Tonmaw	25.07378	95.06999	MM	10
Tonmatet	24.94684	95.4875	MM	10
Tonmate	24.81538	94.92211	MM	10
Tonmalaw	25.17575	95.16317	MM	10
Tonmakeng	24.63845	95.26871	MM	10
Tonmai-hong	20.22037	97.72646	MM	11
Tonmahe	24.97636	95.02666	MM	10
Tonmaha Chaung	13.75401	98.72303	MM	12
Tonlonhupang	24.95358	95.01676	MM	10
Tonlon	24.79837	95.49076	MM	10
Tonlon	24.36695	96.20984	MM	10
Ton Lon	24.11279	94.74669	MM	10
Tonleik	24.89645	94.87012	MM	10
Tonle	20.50272	96.84322	MM	11
Tonkyi	21.25424	94.01679	MM	02
Tonkyeng	22.41969	97.16722	MM	11
Tonkyaing	21.7311	95.3675	MM	10
Tonkwe	23.14942	96.09142	MM	08
Tonkwa Chaung	23.98333	96.71667	MM	04
Tonkwa Chaung	23.64847	96.96308	MM	11
Tonkwa	23.59866	96.96785	MM	11
Tonking	20.44964	98.14379	MM	11
Tonkin	18.456	95.03195	MM	16
Tonkhan Chaung	25.09011	95.56557	MM	10
Tonkha	23.32802	97.13116	MM	11
Ton-keng	22.57122	97.53386	MM	11
Tonkeng	22.42824	97.36694	MM	11
Tonkaw	24.80842	95.79511	MM	10
Tonkaw	22.87533	96.76165	MM	11
Tonkan Chaung	18.20817	96.6365	MM	16
To-ni Taung	13.31399	98.98032	MM	12
Ton In	21.90258	95.92697	MM	10
Ton In	18.46667	96.7	MM	16
Toni	22.0949	97.04222	MM	11
Nam Tonhtun	25.98173	95.70917	MM	10
Tonhsan	22.01211	97.9083	MM	11
Tonhpulap	27.2391	98.4203	MM	04
Tonhonhkam	23.25147	96.78585	MM	11
Tonhonghkam	22.97982	96.70263	MM	11
Tonhong	20.76319	98.33458	MM	11
Tonhok	22.66582	96.92179	MM	11
Tonhnitkwa Chaung	17.04388	96.86273	MM	16
Tonhnitkwa	17.03576	96.85965	MM	16
Tonhko Chaung	24.84615	95.02532	MM	10
Tonhe	24.55307	94.68444	MM	10
Tongyo	19.33033	95.60868	MM	15
Tongyimyaung	20.98886	96.87042	MM	11
Tongyi	22.70873	94.401	MM	10
Tongyi	22.43677	96.0225	MM	08
Tongyi	19.17385	96.19492	MM	16
Tongyi	17.11235	96.44928	MM	16
Tongyi	16.82453	96.63487	MM	17
Tongyeik	23.93693	95.73976	MM	10
Tongyaung	24.38333	95.61667	MM	10
Tongyauk Chaung	23.75226	96.70861	MM	11
Tongteng	20.38631	97.42594	MM	11
Tongta	21.33132	99.28898	MM	11
Tongta	20.47422	97.37229	MM	11
Tongsu	20.20851	98.26214	MM	11
Tongsi	24.18834	96.05815	MM	10
Tongsam	22.60334	97.29338	MM	11
Tongpang	22.83367	97.96594	MM	11
Tongpan	22.80035	97.01122	MM	11
Tongon	22.23598	96.08558	MM	08
Tongon	20.70809	94.89805	MM	15
Tongnao	23.45581	98.258	MM	11
Tongmon	22.07994	97.47704	MM	11
Tongmawng	20.89894	97.68413	MM	11
Tongmahpwe	24.34997	96.09124	MM	10
Tongma Ga	26.56269	97.97667	MM	04
Tonglong	21.68988	97.67558	MM	11
Tonglo	20.99898	98.6378	MM	11
Tonglau	21.98181	97.47322	MM	11
Tong-kwang	22.37942	97.3087	MM	11
Tongkaw	20.09633	97.2638	MM	11
Tongkat	25.33925	96.43358	MM	04
Tongkan	23.99406	97.9723	MM	11
Tong-ing	20.78611	98.41812	MM	11
Tonghsongkalo	20.20977	97.24814	MM	11
Tonghsim	23.40264	97.90405	MM	11
Tonghpa	21.13189	97.74509	MM	11
Tonghlang	25.14801	94.77867	MM	10
Tonghkan	22.72009	96.77594	MM	11
Tonghkam	22.56921	97.17464	MM	11
Tongchin	24.00899	93.36359	MM	02
Tongaung	20.94154	94.60124	MM	15
Tongan	21.93161	94.68219	MM	10
Nam Tong	21.3718	99.12129	MM	11
Loi Tong	20.34348	97.19065	MM	11
Tondintat	23.69011	95.80554	MM	10
Tondaw In	18.21667	96.7	MM	16
Tondaw	24.31161	96.08116	MM	10
Tondaw	18.50203	96.63673	MM	16
Tondaw	18.16652	94.50128	MM	01
Tondaung Chaung	19.35911	95.48527	MM	15
Tondaung	19.29377	95.18295	MM	15
Tondaung	19.15215	95.58577	MM	16
Tondaung	19.0927	95.52631	MM	16
