Mashi-a-Potsani Pan	-24.41667	22.93333	BW	00
Mashendus	-19.91667	23.28333	BW	00
Masetleng Pan	-23.66667	20.9	BW	00
Maseme	-18.75	25.06667	BW	00
Masarwanyane Pan	-20.7	22.58333	BW	00
Masarwa	-19.35	22.83333	BW	00
Masame	-22.43338	26.8414	BW	01
Masama	-23.86667	26.4	BW	05
Marushela	-24.85	24.36667	BW	00
Marupi Pan	-25.30788	25.27438	BW	10
Martins Drift	-22.98333	27.93333	BW	00
Martinos Pan	-18.05	25.15	BW	00
Morotwane Pan	-25.47375	25.32893	BW	10
Marapong	-22.25	28.16667	BW	01
Maope	-22.24934	27.24708	BW	01
Maokani Pan	-23.78333	22.98333	BW	00
Maokane	-24.96667	24.7	BW	00
Manyana	-23.4	21.71667	BW	04
Manduyan	-21.33333	27.4	BW	00
Manche	-24.6	25.71667	BW	06
Manasilonoko	-22.93333	26.78333	BW	01
Manana Vlei	-21.66667	25.71667	BW	01
Mamuno	-22.28333	20.03333	BW	00
Mampi	-18.81667	22.25	BW	00
Mamoluki	-22.78333	26.78333	BW	01
Mamasisi Pan	-23.31667	21.2	BW	00
Malish	-25.9	22.48333	BW	00
Malekaoakkhomos	-18.83333	22.26667	BW	00
Malekaoakkhomos	-18.65	22.26667	BW	00
Malau	-25.23177	25.34326	BW	10
Malatshi	-19.96667	22.01667	BW	00
Malanchwane Pan	-24.53333	20.4	BW	00
Malalaling	-25.75	22.66667	BW	00
Malaka	-22.6155	27.3294	BW	01
Malachoona	-25.56667	24.5	BW	00
Malachane	-25.35	24.11667	BW	00
Makwegana Spillway	-18.58333	23.55	BW	00
Makwata East	-23.31667	27.31667	BW	01
Makwata	-23.28333	27.3	BW	01
Makwa	-21.74386	26.63762	BW	01
Makvekve	-19.91667	22.2	BW	00
Makumbe	-20.26667	24.26667	BW	00
Makuba	-20.26667	23.81667	BW	00
Makoro	-22.18143	26.57299	BW	01
Makoorane Vlei	-21.86443	26.08517	BW	01
Mmakanke	-24.41902	25.73388	BW	06
Makome	-21.95	27.56667	BW	00
Makoba	-23.48333	27.11667	BW	00
Makletsi Laagte	-25.71667	24.96667	BW	10
Makkhalo	-20.31667	23.15	BW	00
Makhana Pan	-23.81667	23.1	BW	00
Makgara Pan	-18.26667	24.25	BW	00
Makgadikgadi Pan	-21.33333	24.63333	BW	00
Makgadikgadi Pans	-20.45069	24.80927	BW	01
Makawe Pan	-20.08333	25.36667	BW	00
Makaleng	-20.9	27.28333	BW	00
Makalamabedi	-20.33333	23.81667	BW	00
Xhorodomo Pan	-21.34796	24.63874	BW	01
Makabana	-20.75	23.08333	BW	00
Majaneng	-25.65028	25.10731	BW	10
Majane Pan	-24.33333	21.8	BW	00
Manyana	-24.7737	25.59286	BW	10
Maiyabane	-22.55	26.18333	BW	00
Maitengwe	-19.98333	26.43333	BW	00
Maiphatelo	-21.95	27.4	BW	00
Maike	-21.96723	28.181	BW	01
Mahutumabe Pan	-20.05	25.6	BW	00
Mahupa	-19.56667	21.11667	BW	00
Mahudutlachi Pan	-24.23333	22.38333	BW	00
Mahalapye Pan	-23.10691	26.78306	BW	01
Mahalapye	-23.10407	26.81421	BW	01
Magwikwe	-18.9	23.91667	BW	00
Magothla	-23.56667	27	BW	00
Magamabele	-22.51667	21.91667	BW	00
Mae Pan	-24.05	21.65	BW	00
Maenga	-19.41667	22.31667	BW	00
Madsiara Drift	-20.25	26.18333	BW	00
Maditsenyane	-21.03333	25.15	BW	01
Madimele Pan	-23.56667	20.66667	BW	00
Machwe Pan	-23.83333	23.21667	BW	00
Machooloata	-22.2	28.38333	BW	00
Macheng Pan	-25.45	25.25	BW	10
Moshaneng	-24.90808	25.23856	BW	10
Machaneng	-23.18621	27.48856	BW	01
Machaakha	-25.25	24.06667	BW	00
Macana Pan	-21.18707	24.94388	BW	01
Mabuli	-25.78333	24.6	BW	00
Mabua Sefhubi Pan	-25.01667	22.15	BW	00
Mabosi Stadt	-23.23333	27.08333	BW	01
Mabole	-20.18333	26.01667	BW	00
Mabeleapodi	-22.28333	26.68333	BW	01
Mababe Depression	-18.75	24.25	BW	00
Maapi	-22.75785	27.35001	BW	01
Lyshuma	-17.81667	25.28333	BW	00
Lwale Pan	-23.3	25.66667	BW	00
Lutlhe	-23.96667	23.81667	BW	00
Leupane	-22.59154	27.031	BW	01
Lotsane	-22.7	28.16667	BW	00
Lotlakani	-25	25.68333	BW	09
Lotlhakane	-25.08612	25.4586	BW	10
Letlhakane Well	-21.41494	25.59263	BW	01
Lonetree Pan	-20.45	24.88333	BW	01
Lolale	-24.63333	23.51667	BW	10
Lokwabe	-24.16667	21.83333	BW	00
Lokokane Pan	-21.98333	25.9	BW	01
Lokhohat	-24.91667	25.75	BW	09
Lokerane	-24.88333	24.66667	BW	00
Lokala Drift	-23.98333	26.68333	BW	05
Lohoklane	-21.88333	25.76667	BW	01
Lohohane Pan	-26.11667	22.41667	BW	00
Lobilos	-18.85	22.65	BW	00
Lobatse Block	-25.16667	25.7	BW	00
Lobatse	-25.22435	25.67728	BW	09
Little Sisuma Pan	-18.35	24.15	BW	00
Linchwe Halt	-23.94262	26.36449	BW	05
Linchwani Pan	-24.16667	22.05	BW	00
Linakalablo	-23.91667	25.65	BW	00
Limpopa Pan	-19.88333	26.31667	BW	00
Lemonwe Pan	-22.66825	27.06688	BW	01
Limestone Pan	-23.33333	25.78333	BW	00
Limestone Pan	-22.25	22.9	BW	00
Likolwalo	-20.5	24.48333	BW	01
Levisfontein	-19.58333	21.15	BW	00
Letsili	-21.96667	28.51667	BW	01
Letlhakeng	-24.09442	25.02977	BW	06
Letlhakane	-21.41494	25.59263	BW	01
